date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:15:05	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225a929a34-2876e%22	https://technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfontd41d.eot	(from https://technext.github.io/raising/assets/fonts/fontawesome/font-awesome.min.css)
10:15:05	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225a929a34-142f%22	https://technext.github.io/raising/assets/vendors/jquery-one-page/jquery.nav.js	/home/kumartej/websites/construction4/technext.github.io/raising/assets/vendors/jquery-one-page/jquery.nav.js	(from https://technext.github.io/raising/)
10:15:05	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/javascript	etag:W/%225a929a34-32eff%22	https://technext.github.io/raising/assets/vendors/swiper/swiper.jquery.js	/home/kumartej/websites/construction4/technext.github.io/raising/assets/vendors/swiper/swiper.jquery.js	(from https://technext.github.io/raising/)
10:15:05	77160/77160	URF---	200	added ('OK%20(cached)')	application/woff2		https://technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont.woff2?v=4.7.0	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont3e6e.woff2	(from https://technext.github.io/raising/assets/fonts/fontawesome/font-awesome.min.css)
10:15:06	58680/58680	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225a929a34-e538%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.eot?d7yf1v	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-strokebb1d.eot	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:06	58680/58680	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225a929a34-e538%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.eot?	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroked41d.eot	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:06	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	font/ttf	etag:W/%225a929a34-286ac%22	https://technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont.ttf?v=4.7.0	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont3e6e.ttf	(from https://technext.github.io/raising/assets/fonts/fontawesome/font-awesome.min.css)
10:15:06	98024/98024	URF---	200	added ('OK%20(cached)')	application/woff		https://technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont.woff?v=4.7.0	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/fontawesome/fonts/fontawesome-webfont3e6e.woff	(from https://technext.github.io/raising/assets/fonts/fontawesome/font-awesome.min.css)
10:15:09	58556/58556	---M--	200	added ('OK')	font/woff	etag:%225a929a34-e4bc%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.woff?d7yf1v	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-strokebb1d.woff	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:09	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225a929a34-e538%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.eot?d7yf1v	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-strokebb1d.eot	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:09	0/0	UR-M-Z	416	error ('Range%20Not%20Satisfiable')	application/vnd.ms-fontobject	etag:W/%225a929a34-e538%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.eot?	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroked41d.eot	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:10	58480/58480	---M-Z	200	added ('OK')	font/ttf	etag:W/%225a929a34-e470%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.ttf?d7yf1v	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-strokebb1d.ttf	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:11	164020/164020	---M-Z	200	added ('OK')	image/svg+xml	etag:W/%225a929a34-280b4%22	https://technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-stroke.svg?d7yf1v	/home/kumartej/websites/construction4/technext.github.io/raising/assets/fonts/pe-icon/fonts/Pe-icon-7-strokebb1d.svg	(from https://technext.github.io/raising/assets/fonts/pe-icon/pe-icon.css)
10:15:11	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/raising/assets/img/bg/faq.jpg	/home/kumartej/websites/construction4/technext.github.io/raising/assets/img/bg/faq.jpg	(from https://technext.github.io/raising/assets/css/main.css)
10:15:12	9339/9339	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%226317e2ab-247b%22	https://technext.github.io/raising/assets/img/bg/portfolio.jpg	/home/kumartej/websites/construction4/technext.github.io/raising/assets/img/bg/portfolio.jpg	(from https://technext.github.io/raising/assets/css/main.css)
10:15:14	9339/9339	---M--	404	error ('Not%20Found')	text/html	etag:%226317e2ab-247b%22	https://technext.github.io/raising/service-single.html	/home/kumartej/websites/construction4/technext.github.io/raising/service-single.html	(from https://technext.github.io/raising/)
10:15:15	9339/9339	---M--	404	error ('Not%20Found')	text/html	etag:%226317e2ab-247b%22	https://technext.github.io/raising/%22assets/img/bg/demo.jpg%22	/home/kumartej/websites/construction4/technext.github.io/raising/_assets/img/bg/demo.html	(from https://technext.github.io/raising/)
